
Date: 24/04/2025 10:19:14 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1497.7600	-58.9260
1497.7680	-58.4583
1497.7760	-58.0870
1497.7840	-57.9260
1497.7920	-58.6186
1497.8000	-58.9340
1497.8080	-58.6526
1497.8160	-58.8840
1497.8240	-58.9877
1497.8320	-59.5990
1497.8400	-59.2712
1497.8480	-59.3887
1497.8560	-59.5279
1497.8640	-59.5004
1497.8720	-59.3183
1497.8800	-59.7215
1497.8880	-59.5635
1497.8960	-59.0914
1497.9040	-58.9130
1497.9120	-58.4866
1497.9200	-58.6838
1497.9280	-58.4525
1497.9360	-58.7099
1497.9440	-59.6802
1497.9520	-59.6084
1497.9600	-59.1320
1497.9680	-59.1574
1497.9760	-59.4561
1497.9840	-59.7716
1497.9920	-59.4518
1498.0000	-59.2980
1498.0080	-59.3416
1498.0160	-59.7643
1498.0240	-59.5199
1498.0320	-59.3517
1498.0400	-59.2785
1498.0480	-59.3503
1498.0560	-59.0725
1498.0640	-59.0573
1498.0720	-59.4119
1498.0800	-59.4503
1498.0880	-59.2531
1498.0960	-59.3945
1498.1040	-59.5497
1498.1120	-58.9471
1498.1200	-58.2647
1498.1280	-58.1762
1498.1360	-59.0631
1498.1440	-59.4576
1498.1520	-59.0065
1498.1600	-58.6128
1498.1680	-58.2792
1498.1760	-58.0863
1498.1840	-58.4880
1498.1920	-58.9057
1498.2000	-58.7491
1498.2080	-58.7781
1498.2160	-58.7592
1498.2240	-58.5823
1498.2320	-58.4039
1498.2400	-58.3727
1498.2480	-58.6911
1498.2560	-58.1008
1498.2640	-57.3669
1498.2720	-57.4902
1498.2800	-57.6338
1498.2880	-58.3140
1498.2960	-58.5243
1498.3040	-58.5127
1498.3120	-58.6135
1498.3200	-58.3742
1498.3280	-58.5852
1498.3360	-58.4844
1498.3440	-58.7926
1498.3520	-58.5917
1498.3600	-57.7527
1498.3680	-58.3227
1498.3760	-58.4895
1498.3840	-58.2132
1498.3920	-58.7941
1498.4000	-59.3756
1498.4080	-59.3851
1498.4160	-58.7788
1498.4240	-59.2719
1498.4320	-58.6998
1498.4400	-59.2386
1498.4480	-59.2154
1498.4560	-58.8136
1498.4640	-58.5729
1498.4720	-59.6853
1498.4800	-59.9732
1498.4880	-59.8368
1498.4960	-59.6737
1498.5040	-59.5714
1498.5120	-59.3901
1498.5200	-59.4924
1498.5280	-59.0906
1498.5360	-59.4641
1498.5440	-59.8586
1498.5520	-59.8347
1498.5600	-59.7933
1498.5680	-59.7005
1498.5760	-59.6853
1498.5840	-59.5707
1498.5920	-59.2444
1498.6000	-59.2125
1498.6080	-59.1247
1498.6160	-58.7027
1498.6240	-59.1617
1498.6320	-59.2901
1498.6400	-58.4757
1498.6480	-58.5033
1498.6560	-58.9536
1498.6640	-58.7687
1498.6720	-59.2821
1498.6800	-58.7397
1498.6880	-58.3698
1498.6960	-58.6599
1498.7040	-59.0696
1498.7120	-58.9964
1498.7200	-59.4699
1498.7280	-59.3713
1498.7360	-58.3532
1498.7440	-58.0602
1498.7520	-57.7933
1498.7600	-57.8020
1498.7680	-58.5591
1498.7760	-58.4322
1498.7840	-58.1661
1498.7920	-58.2531
1498.8000	-58.4561
1498.8080	-58.6171
1498.8160	-58.3793
1498.8240	-58.3111
1498.8320	-58.9826
1498.8400	-59.0943
1498.8480	-58.9173
1498.8560	-57.4489
1498.8640	-58.1878
1498.8720	-58.5185
1498.8800	-58.4532
1498.8880	-58.5127
1498.8960	-58.5040
1498.9040	-58.1871
1498.9120	-58.4257
1498.9200	-58.2212
1498.9280	-58.5758
1498.9360	-59.0428
1498.9440	-59.4706
1498.9520	-59.0848
1498.9600	-58.5286
1498.9680	-58.7970
1498.9760	-59.1363
1498.9840	-58.8753
1498.9920	-59.5722
1499.0000	-59.6642
1499.0080	-59.7962
1499.0160	-59.4373
1499.0240	-58.4612
1499.0320	-59.1617
1499.0400	-58.7237
1499.0480	-58.9094
1499.0560	-59.1661
1499.0640	-59.0007
1499.0720	-59.1356
1499.0800	-59.2741
1499.0880	-59.2299
1499.0960	-59.1305
1499.1040	-59.2988
1499.1120	-59.2357
1499.1200	-58.9601
1499.1280	-59.4336
1499.1360	-60.0000
1499.1440	-59.9376
1499.1520	-59.3169
1499.1600	-59.7592
1499.1680	-59.7302
1499.1760	-59.5664
1499.1840	-59.5352
1499.1920	-59.5170
1499.2000	-59.6679
1499.2080	-59.9137
1499.2160	-59.9391
1499.2240	-59.3952
1499.2320	-59.5823
1499.2400	-59.3133
1499.2480	-58.6744
1499.2560	-59.1153
1499.2640	-59.3111
1499.2720	-58.9514
1499.2800	-58.9775
1499.2880	-58.9558
1499.2960	-59.1276
1499.3040	-59.0660
1499.3120	-58.5366
1499.3200	-57.8985
1499.3280	-57.7948
1499.3360	-58.0732
1499.3440	-58.4540
1499.3520	-58.7621
1499.3600	-58.2001
1499.3680	-58.1240
1499.3760	-58.0399
1499.3840	-58.2277
1499.3920	-58.2052
1499.4000	-58.4307
1499.4080	-59.1639
1499.4160	-58.9645
1499.4240	-58.4358
1499.4320	-57.5410
1499.4400	-57.2516
1499.4480	-58.3285
1499.4560	-58.1907
1499.4640	-58.4975
1499.4720	-58.9471
1499.4800	-58.8115
1499.4880	-58.8122
1499.4960	-58.7288
1499.5040	-58.6621
1499.5120	-59.1392
1499.5200	-59.0863
1499.5280	-58.7469
1499.5360	-58.9442
1499.5440	-58.1197
1499.5520	-57.9826
1499.5600	-58.2618
1499.5680	-57.6490
1499.5760	-58.7578
1499.5840	-59.3684
1499.5920	-59.4286
1499.6000	-59.0537
1499.6080	-59.7832
1499.6160	-59.7114
1499.6240	-59.6497
1499.6320	-59.2408
1499.6400	-58.8680
1499.6480	-59.5903
1499.6560	-59.9942
1499.6640	-59.7737
1499.6720	-59.2045
1499.6800	-59.6751
1499.6880	-59.6454
1499.6960	-59.5888
1499.7040	-59.9601
1499.7120	-59.9137
1499.7200	-59.8695
1499.7280	-59.8876
1499.7360	-59.7513
1499.7440	-59.4989
1499.7520	-58.9413
1499.7600	-58.5577
1499.7680	-58.9144
1499.7760	-59.1421
1499.7840	-59.0914
1499.7920	-59.3735
1499.8000	-59.3735
1499.8080	-58.7607
1499.8160	-58.4569
1499.8240	-59.1748
1499.8320	-59.3336
1499.8400	-59.2226
1499.8480	-58.8724
1499.8560	-58.6164
1499.8640	-59.2973
1499.8720	-58.9935
1499.8800	-58.5141
1499.8880	-58.8419
1499.8960	-58.4039
1499.9040	-57.8934
1499.9120	-57.7861
1499.9200	-57.4112
1499.9280	-57.4474
1499.9360	-58.0421
1499.9440	-58.1508
1499.9520	-58.1436
1499.9600	-58.7759
1499.9680	-58.7781
1499.9760	-59.6846
1499.9840	-58.9761
1499.9920	-58.2197
1500.0000	-58.0348
1500.0080	-58.5540
1500.0160	-58.4982
1500.0240	-58.0254
1500.0320	-57.8426
1500.0400	-58.4590
1500.0480	-59.0892
1500.0560	-58.4663
1500.0640	-58.6128
1500.0720	-57.9724
1500.0800	-58.6875
1500.0880	-58.5888
1500.0960	-59.4953
1500.1040	-59.6091
1500.1120	-59.1639
1500.1200	-59.5352
1500.1280	-59.4278
1500.1360	-59.3321
1500.1440	-59.8289
1500.1520	-59.1943
1500.1600	-59.3038
1500.1680	-59.3067
1500.1760	-59.1704
1500.1840	-59.3104
1500.1920	-59.3996
1500.2000	-58.8238
1500.2080	-58.7897
1500.2160	-59.2110
1500.2240	-59.1900
1500.2320	-58.7288
1500.2400	-59.1704
1500.2480	-59.2647
1500.2560	-59.6657
1500.2640	-59.5888
1500.2720	-59.6367
1500.2800	-59.3822
1500.2880	-59.8956
1500.2960	-59.8978
1500.3040	-59.2995
1500.3120	-58.7107
1500.3200	-59.3111
1500.3280	-59.7418
1500.3360	-59.6193
1500.3440	-59.1211
1500.3520	-58.9761
1500.3600	-58.6809
1500.3680	-58.6722
1500.3760	-58.6621
1500.3840	-59.2059
1500.3920	-58.9637
1500.4000	-58.1487
1500.4080	-58.6135
1500.4160	-59.1298
1500.4240	-59.1479
1500.4320	-59.0486
1500.4400	-59.1849
1500.4480	-59.1139
1500.4560	-58.7534
1500.4640	-58.2690
1500.4720	-58.1494
1500.4800	-58.0326
1500.4880	-57.9898
1500.4960	-57.6512
1500.5040	-57.9500
1500.5120	-58.7331
1500.5200	-58.9695
1500.5280	-58.1436
1500.5360	-58.0181
1500.5440	-57.8709
1500.5520	-59.1632
1500.5600	-59.1080
1500.5680	-58.6048
1500.5760	-58.3611
1500.5840	-58.1740
1500.5920	-58.0087
1500.6000	-57.3321
1500.6080	-57.8129
1500.6160	-57.9355
1500.6240	-57.7556
1500.6320	-57.8883
1500.6400	-58.4880
1500.6480	-57.9304
1500.6560	-58.3945
1500.6640	-58.8528
1500.6720	-58.8622
1500.6800	-58.6106
1500.6880	-59.1443
1500.6960	-59.0783
1500.7040	-58.6265
1500.7120	-58.6737
1500.7200	-59.0711
1500.7280	-59.2748
1500.7360	-58.3336
1500.7440	-58.8115
1500.7520	-59.2640
1500.7600	-59.4822
1500.7680	-59.3691
1500.7760	-59.1189
1500.7840	-59.3727
1500.7920	-59.6077
1500.8000	-59.4648
1500.8080	-59.6664
1500.8160	-59.4402
1500.8240	-59.2980
1500.8320	-59.8325
1500.8400	-59.6577
1500.8480	-59.1675
1500.8560	-59.4242
1500.8640	-59.4474
1500.8720	-59.7643
1500.8800	-59.4982
1500.8880	-59.5141
1500.8960	-59.6091
1500.9040	-59.9079
1500.9120	-59.9594
1500.9200	-59.8042
1500.9280	-59.5620
1500.9360	-59.0428
1500.9440	-59.0689
1500.9520	-58.8818
1500.9600	-58.7121
1500.9680	-59.0326
1500.9760	-59.2393
1500.9840	-59.1508
1500.9920	-59.0964
1501.0000	-59.0152
1501.0080	-58.4249
1501.0160	-57.9768
1501.0240	-58.2400
1501.0320	-58.7912
1501.0400	-59.0914
1501.0480	-59.3706
1501.0560	-59.5112
1501.0640	-59.0399
1501.0720	-58.3249
1501.0800	-58.1008
1501.0880	-58.1943
1501.0960	-58.6672
1501.1040	-59.1646
1501.1120	-58.3358
1501.1200	-57.6860
1501.1280	-58.6468
1501.1360	-58.3314
1501.1440	-58.2306
1501.1520	-57.5083
1501.1600	-57.8666
1501.1680	-58.1566
1501.1760	-58.9630
1501.1840	-58.6664
1501.1920	-57.5163
1501.2000	-57.7368
1501.2080	-57.9739
1501.2160	-58.1581
1501.2240	-58.4721
1501.2320	-58.0442
1501.2400	-57.7273
1501.2480	-58.5257
1501.2560	-58.6389
1501.2640	-58.5098
1501.2720	-58.8057
1501.2800	-59.6642
1501.2880	-59.0602
1501.2960	-58.6882
1501.3040	-58.7360
1501.3120	-58.8521
1501.3200	-58.7607
1501.3280	-58.9645
1501.3360	-59.4641
1501.3440	-59.5366
1501.3520	-59.1632
1501.3600	-59.2574
1501.3680	-59.3002
1501.3760	-59.2777
1501.3840	-59.6048
1501.3920	-59.9050
1501.4000	-59.8071
1501.4080	-59.7172
1501.4160	-59.8187
1501.4240	-59.5141
1501.4320	-59.0247
1501.4400	-58.9079
1501.4480	-59.6476
1501.4560	-59.2524
1501.4640	-59.3053
1501.4720	-59.2342
1501.4800	-59.0515
1501.4880	-59.3212
1501.4960	-59.3241
1501.5040	-59.4511
1501.5120	-58.7694
1501.5200	-58.0747
1501.5280	-58.2922
1501.5360	-59.0769
1501.5440	-59.8463
1501.5520	-59.5714
1501.5600	-59.1885
1501.5680	-59.1777
1501.5760	-58.9884
1501.5840	-59.1450
1501.5920	-59.0964
1501.6000	-59.4184
1501.6080	-59.2922
1501.6160	-58.9333
1501.6240	-58.5961
1501.6320	-58.9340
1501.6400	-58.6693
1501.6480	-57.9478
1501.6560	-58.2712
1501.6640	-58.9826
1501.6720	-58.3633
1501.6800	-58.6541
1501.6880	-58.7629
1501.6960	-58.3923
1501.7040	-57.9529
1501.7120	-58.0732
1501.7200	-58.0957
1501.7280	-58.0776
1501.7360	-57.8245
1501.7440	-58.0145
1501.7520	-58.3256
1501.7600	-58.8484
1501.7680	-58.4518
1501.7760	-57.8521
1501.7840	-57.9115
1501.7920	-57.2676
1501.8000	-57.6316
1501.8080	-58.4075
1501.8160	-58.3727
1501.8240	-58.6831
1501.8320	-58.2835
1501.8400	-57.9101
1501.8480	-58.4184
1501.8560	-59.1131
1501.8640	-58.9369
1501.8720	-58.3133
1501.8800	-58.4786
1501.8880	-59.2437
1501.8960	-59.0138
1501.9040	-59.2234
1501.9120	-59.6367
1501.9200	-59.2226
1501.9280	-59.0544
1501.9360	-59.6149
1501.9440	-59.4445
1501.9520	-59.3292
1501.9600	-59.5221
1501.9680	-59.2589
1501.9760	-59.5265
1501.9840	-59.5388
1501.9920	-59.7252
1502.0000	-59.2437
1502.0080	-59.5555
1502.0160	-59.7194
1502.0240	-59.6904
1502.0320	-59.5801
1502.0400	-59.9239
1502.0480	-59.9057
1502.0560	-59.6613
1502.0640	-59.5250
1502.0720	-59.7107
1502.0800	-59.3169
1502.0880	-59.0283
1502.0960	-59.2009
1502.1040	-59.5105
1502.1120	-59.5388
1502.1200	-58.5120
1502.1280	-58.4960
1502.1360	-58.7854
1502.1440	-59.1421
1502.1520	-59.4177
1502.1600	-58.6875
1502.1680	-58.3154
1502.1760	-58.8832
1502.1840	-58.7970
1502.1920	-58.7810
1502.2000	-59.4474
1502.2080	-58.7295
1502.2160	-58.5968
1502.2240	-58.2864
1502.2320	-58.9079
1502.2400	-59.1878
1502.2480	-58.2770
1502.2560	-58.1885
1502.2640	-58.1566
1502.2720	-58.1922
1502.2800	-58.4431
1502.2880	-57.8492
1502.2960	-58.1704
1502.3040	-58.7817
1502.3120	-58.3901
1502.3200	-59.1842
1502.3280	-58.4460
1502.3360	-57.8129
1502.3440	-58.6077
1502.3520	-58.7868
1502.3600	-58.4453
1502.3680	-58.1798
1502.3760	-57.6715
1502.3840	-58.2226
1502.3920	-58.1842
1502.4000	-58.0834
1502.4080	-57.9891
1502.4160	-58.5250
1502.4240	-58.6099
1502.4320	-58.5207
1502.4400	-58.2545
1502.4480	-58.1936
1502.4560	-58.9478
1502.4640	-58.9268
1502.4720	-58.2429
1502.4800	-58.6715
1502.4880	-58.8035
1502.4960	-58.9043
1502.5040	-58.6019
1502.5120	-58.8397
1502.5200	-58.5765
1502.5280	-58.8368
1502.5360	-58.7883
1502.5440	-59.2516
1502.5520	-59.1603
1502.5600	-59.4474
1502.5680	-59.5482
1502.5760	-59.5983
1502.5840	-58.9862
1502.5920	-58.7803
1502.6000	-59.6222
1502.6080	-59.4474
1502.6160	-59.0769
1502.6240	-58.7752
1502.6320	-59.4685
1502.6400	-59.1885
1502.6480	-59.4141
1502.6560	-59.7433
1502.6640	-58.9376
1502.6720	-58.5896
1502.6800	-59.1987
1502.6880	-59.2335
1502.6960	-59.1523
1502.7040	-58.8825
1502.7120	-59.2611
1502.7200	-59.7165
1502.7280	-59.6461
1502.7360	-59.5294
1502.7440	-58.8738
1502.7520	-58.9935
1502.7600	-59.4032
1502.7680	-59.2545
1502.7760	-58.2524
1502.7840	-58.3662
1502.7920	-58.3981
1502.8000	-58.9565
1502.8080	-59.0355
1502.8160	-58.5838
1502.8240	-58.6113
1502.8320	-58.5294
1502.8400	-58.5475
1502.8480	-58.2857
1502.8560	-58.4315
1502.8640	-58.3539
1502.8720	-58.6505
1502.8800	-58.3735
1502.8880	-58.8252
1502.8960	-58.2299
1502.9040	-58.2183
1502.9120	-58.0899
1502.9200	-58.5903
1502.9280	-58.1284
1502.9360	-57.7883
1502.9440	-57.8354
1502.9520	-58.1798
1502.9600	-58.9028
1502.9680	-58.3749
1502.9760	-58.5903
1502.9840	-58.0870
1502.9920	-58.3517
1503.0000	-58.1791
1503.0080	-58.3227
1503.0160	-57.9159
1503.0240	-57.9260
1503.0320	-59.0703
1503.0400	-59.1392
1503.0480	-59.0732
1503.0560	-59.2531
1503.0640	-59.2059
1503.0720	-58.5468
1503.0800	-58.6396
1503.0880	-59.0341
1503.0960	-59.3336
1503.1040	-59.2415
1503.1120	-59.4315
1503.1200	-59.8484
1503.1280	-59.8412
1503.1360	-59.4743
1503.1440	-59.3568
1503.1520	-59.3488
1503.1600	-59.1305
1503.1680	-59.4264
1503.1760	-59.3067
1503.1840	-59.5228
1503.1920	-59.7846
1503.2000	-59.5881
1503.2080	-58.8376
1503.2160	-59.4170
1503.2240	-59.2328
1503.2320	-59.6773
1503.2400	-59.5562
1503.2480	-58.9326
1503.2560	-58.8318
1503.2640	-59.1682
1503.2720	-59.4460
1503.2800	-59.7194
1503.2880	-59.5381
1503.2960	-59.5613
1503.3040	-59.6164
1503.3120	-59.4859
1503.3200	-58.9558
1503.3280	-58.5656
1503.3360	-58.6889
1503.3440	-59.2458
1503.3520	-58.9637
1503.3600	-58.7020
1503.3680	-59.2371
1503.3760	-59.4336
1503.3840	-58.4489
1503.3920	-58.1030
1503.4000	-57.7041
1503.4080	-58.2081
1503.4160	-58.2350
1503.4240	-58.7491
1503.4320	-59.1784
1503.4400	-58.9906
1503.4480	-58.3988
1503.4560	-58.7999
1503.4640	-58.0979
1503.4720	-58.0522
1503.4800	-57.5011
1503.4880	-57.9703
1503.4960	-57.9159
1503.5040	-58.3024
1503.5120	-58.3038
1503.5200	-57.9985
1503.5280	-57.6650
1503.5360	-58.2379
1503.5440	-58.8187
1503.5520	-58.4293
1503.5600	-58.1109
1503.5680	-58.4097
1503.5760	-58.6635
1503.5840	-58.8397
1503.5920	-58.4975
1503.6000	-58.4126
1503.6080	-57.5446
1503.6160	-57.8579
1503.6240	-57.5250
1503.6320	-58.1900
1503.6400	-58.5664
1503.6480	-58.8484
1503.6560	-58.7716
1503.6640	-58.9985
1503.6720	-58.6867
1503.6800	-58.9463
1503.6880	-58.8492
1503.6960	-58.9804
1503.7040	-59.2487
1503.7120	-59.1639
1503.7200	-58.9449
1503.7280	-58.6164
1503.7360	-58.4917
1503.7440	-59.0065
1503.7520	-59.1204
1503.7600	-59.1610
1503.7680	-59.5635
1503.7760	-59.7701
1503.7840	-59.6751
1503.7920	-59.4830
1503.8000	-59.6715
1503.8080	-59.5903
1503.8160	-59.2756
1503.8240	-59.5685
1503.8320	-59.4895
1503.8400	-59.5439
1503.8480	-59.6991
1503.8560	-59.4293
1503.8640	-59.1233
1503.8720	-58.9065
1503.8800	-58.5257
1503.8880	-58.8637
1503.8960	-59.7752
1503.9040	-59.9014
1503.9120	-59.5330
1503.9200	-58.9297
1503.9280	-59.5888
1503.9360	-59.8209
1503.9440	-58.9790
1503.9520	-59.1719
1503.9600	-59.5685
1503.9680	-59.3452
1503.9760	-58.6526
1503.9840	-59.2371
1503.9920	-58.3865
1504.0000	-58.5700
1504.0080	-58.3299
1504.0160	-57.7121
1504.0240	-58.1066
1504.0320	-57.4822
1504.0400	-58.6679
1504.0480	-59.0827
1504.0560	-58.8535
1504.0640	-58.3735
1504.0720	-58.2263
1504.0800	-57.6896
1504.0880	-57.6642
1504.0960	-58.5533
1504.1040	-58.0609
1504.1120	-58.2342
1504.1200	-58.5388
1504.1280	-58.8231
1504.1360	-58.5272
1504.1440	-58.3677
1504.1520	-57.7310
1504.1600	-58.0827
1504.1680	-57.9079
1504.1760	-58.0268
1504.1840	-58.4039
1504.1920	-58.6338
1504.2000	-58.7607
1504.2080	-59.3481
1504.2160	-58.7092
1504.2240	-58.2908
1504.2320	-57.8144
1504.2400	-58.1218
1504.2480	-58.5577
1504.2560	-58.1545
1504.2640	-57.6149
1504.2720	-58.0979
1504.2800	-58.6730
1504.2880	-58.8854
1504.2960	-58.8521
1504.3040	-59.1066
1504.3120	-58.7578
1504.3200	-59.0145
1504.3280	-58.5722
1504.3360	-59.1124
1504.3440	-59.5424
1504.3520	-59.2589
1504.3600	-59.4409
1504.3680	-59.3510
1504.3760	-59.0319
1504.3840	-58.8789
1504.3920	-59.7107
1504.4000	-59.2553
1504.4080	-59.2531
1504.4160	-59.1740
1504.4240	-59.6229
1504.4320	-59.5054
1504.4400	-59.2944
1504.4480	-59.6795
1504.4560	-59.5301
1504.4640	-59.4576
1504.4720	-59.3191
1504.4800	-59.1320
1504.4880	-59.1443
1504.4960	-58.9166
1504.5040	-58.7766
1504.5120	-58.3452
1504.5200	-58.7614
1504.5280	-58.4844
1504.5360	-58.5199
1504.5440	-59.0479
1504.5520	-59.3017
1504.5600	-58.8064
1504.5680	-58.5838
1504.5760	-58.5395
1504.5840	-58.1189
1504.5920	-58.5772
1504.6000	-58.9275
1504.6080	-58.2973
1504.6160	-58.6708
1504.6240	-58.6193
1504.6320	-58.4199
1504.6400	-58.9224
1504.6480	-58.9703
1504.6560	-58.4344
1504.6640	-58.8361
1504.6720	-58.8238
1504.6800	-59.1719
1504.6880	-58.7745
1504.6960	-58.4453
1504.7040	-58.2255
1504.7120	-58.5772
1504.7200	-59.0595
1504.7280	-58.9695
1504.7360	-59.2690
1504.7440	-58.5656
1504.7520	-58.4605
1504.7600	-58.3923
1504.7680	-58.0493
1504.7760	-57.4808
1504.7840	-57.3125
1504.7920	-58.5098
1504.8000	-59.1109
1504.8080	-58.5286
1504.8160	-58.5178
1504.8240	-58.2951
1504.8320	-58.2335
1504.8400	-58.1922
1504.8480	-58.5308
1504.8560	-58.9463
1504.8640	-58.9775
1504.8720	-58.5954
1504.8800	-58.7592
1504.8880	-58.8006
1504.8960	-58.6918
1504.9040	-58.7056
1504.9120	-59.3495
1504.9200	-59.7462
1504.9280	-59.2879
1504.9360	-58.6541
1504.9440	-58.7883
1504.9520	-59.3343
1504.9600	-59.6555
1504.9680	-59.2799
1504.9760	-59.3387
1504.9840	-59.8049
1504.9920	-59.6157
1505.0000	-59.2125
1505.0080	-59.3002
1505.0160	-59.3524
1505.0240	-58.9043
1505.0320	-59.2654
1505.0400	-59.3299
1505.0480	-59.2306
1505.0560	-59.4242
1505.0640	-59.8078
1505.0720	-58.8760
1505.0800	-58.7426
1505.0880	-58.4967
1505.0960	-58.8782
1505.1040	-59.3038
1505.1120	-58.9289
1505.1200	-58.7919
1505.1280	-59.0319
1505.1360	-59.2763
1505.1440	-58.9028
1505.1520	-58.9521
1505.1600	-58.7063
1505.1680	-58.6178
1505.1760	-58.8028
1505.1840	-59.2059
1505.1920	-59.1030
1505.2000	-58.5932
1505.2080	-58.4540
1505.2160	-58.5780
1505.2240	-58.6759
1505.2320	-58.9906
1505.2400	-59.1443
1505.2480	-59.1001
1505.2560	-58.3553
1505.2640	-57.6715
1505.2720	-57.8231
1505.2800	-58.1334
1505.2880	-58.7897
1505.2960	-58.6512
1505.3040	-58.5069
1505.3120	-58.5149
1505.3200	-57.9275
1505.3280	-58.0457
1505.3360	-58.6657
1505.3440	-58.2154
1505.3520	-58.2183
1505.3600	-57.7672
1505.3680	-56.7346
1505.3760	-57.3749
1505.3840	-58.4235
1505.3920	-58.1479
1505.4000	-57.9637
1505.4080	-58.9094
1505.4160	-58.3633
1505.4240	-57.9311
1505.4320	-58.1443
1505.4400	-57.9340
1505.4480	-58.2313
1505.4560	-59.1204
1505.4640	-58.4547
1505.4720	-58.4619
1505.4800	-58.8042
1505.4880	-58.9181
1505.4960	-58.4431
1505.5040	-58.6867
1505.5120	-59.5424
1505.5200	-59.6976
1505.5280	-59.0558
1505.5360	-58.7904
1505.5440	-58.5823
1505.5520	-58.6976
1505.5600	-59.1617
1505.5680	-59.6171
1505.5760	-59.5366
1505.5840	-59.3488
1505.5920	-58.9456
1505.6000	-59.0689
1505.6080	-59.4039
1505.6160	-59.4518
1505.6240	-59.4909
1505.6320	-59.6142
1505.6400	-59.6207
1505.6480	-59.5946
1505.6560	-59.3169
1505.6640	-58.9094
1505.6720	-58.6004
1505.6800	-58.9485
1505.6880	-59.0348
1505.6960	-59.0471
1505.7040	-58.8782
1505.7120	-58.9405
1505.7200	-58.8557
1505.7280	-59.1501
1505.7360	-59.1479
1505.7440	-58.8673
1505.7520	-59.0566
1505.7600	-59.0123
1505.7680	-59.2371
1505.7760	-59.0116
1505.7840	-58.3887
1505.7920	-58.1356
1505.8000	-58.4648
1505.8080	-59.0761
1505.8160	-58.7600
1505.8240	-58.2864
1505.8320	-58.2270
1505.8400	-58.3365
1505.8480	-59.0457
1505.8560	-58.9601
1505.8640	-58.3561
1505.8720	-58.3829
1505.8800	-59.1168
1505.8880	-59.4068
1505.8960	-58.5185
1505.9040	-58.1566
1505.9120	-58.0471
1505.9200	-58.3503
1505.9280	-58.3285
1505.9360	-58.8405
1505.9440	-59.1088
1505.9520	-59.1327
1505.9600	-58.6091
1505.9680	-58.6722
1505.9760	-57.5424
1505.9840	-58.0261
1505.9920	-58.8231
1506.0000	-59.0609
1506.0080	-58.8136
1506.0160	-58.7455
1506.0240	-59.0551
1506.0320	-58.7810
1506.0400	-58.7027
1506.0480	-58.2966
1506.0560	-58.2292
1506.0640	-58.9318
1506.0720	-59.5983
1506.0800	-58.8934
1506.0880	-58.6432
1506.0960	-58.9848
1506.1040	-59.2415
1506.1120	-59.0138
1506.1200	-59.1088
1506.1280	-59.2770
1506.1360	-59.4213
1506.1440	-59.4286
1506.1520	-59.1363
1506.1600	-59.1769
1506.1680	-59.7534
1506.1760	-59.5555
1506.1840	-58.9108
1506.1920	-58.8049
1506.2000	-59.2422
1506.2080	-59.6889
1506.2160	-59.7455
1506.2240	-59.4982
1506.2320	-59.5265
1506.2400	-59.8724
1506.2480	-59.6664
1506.2560	-59.0631
1506.2640	-59.4431
1506.2720	-59.6737
1506.2800	-59.6889
1506.2880	-58.9753
1506.2960	-58.8550
1506.3040	-59.4039
1506.3120	-59.2502
1506.3200	-59.0210
1506.3280	-58.9782
1506.3360	-58.6106
1506.3440	-58.7759
1506.3520	-59.0073
1506.3600	-58.6831
1506.3680	-58.3437
1506.3760	-58.5163
1506.3840	-58.1051
1506.3920	-58.0870
1506.4000	-58.3379
1506.4080	-58.1769
1506.4160	-58.4714
1506.4240	-58.5613
1506.4320	-59.0674
1506.4400	-58.3387
1506.4480	-58.4989
1506.4560	-58.6091
1506.4640	-58.7868
1506.4720	-57.9935
1506.4800	-58.9978
1506.4880	-58.7114
1506.4960	-58.6026
1506.5040	-59.1907
1506.5120	-58.9427
1506.5200	-58.8122
1506.5280	-58.9152
1506.5360	-58.3858
1506.5440	-58.1436
1506.5520	-58.3379
1506.5600	-58.3706
1506.5680	-58.3517
1506.5760	-58.6142
1506.5840	-58.4402
1506.5920	-58.1334
1506.6000	-58.3756
1506.6080	-57.1008
1506.6160	-58.2538
1506.6240	-59.0689
1506.6320	-58.7252
1506.6400	-58.9260
1506.6480	-58.2154
1506.6560	-58.5606
1506.6640	-59.1320
1506.6720	-59.4757
1506.6800	-59.2154
1506.6880	-58.6802
1506.6960	-59.1972
1506.7040	-59.1936
1506.7120	-59.1088
1506.7200	-58.8499
1506.7280	-59.3909
1506.7360	-59.4402
1506.7440	-58.9297
1506.7520	-58.4162
1506.7600	-58.9579
1506.7680	-58.4141
1506.7760	-58.3684
1506.7840	-58.9529
1506.7920	-58.8796
1506.8000	-59.4387
1506.8080	-59.2973
1506.8160	-59.2458
1506.8240	-59.2458
1506.8320	-58.9884
1506.8400	-58.8963
1506.8480	-59.2146
1506.8560	-59.4888
1506.8640	-59.1291
1506.8720	-58.7128
1506.8800	-58.6628
1506.8880	-59.0297
1506.8960	-59.2937
1506.9040	-58.8144
1506.9120	-58.9253
1506.9200	-58.8767
1506.9280	-59.0377
1506.9360	-59.0812
1506.9440	-59.0667
1506.9520	-59.4837
1506.9600	-59.0660
1506.9680	-59.0508
1506.9760	-59.8216
1506.9840	-59.5714
